145.654487869084,274.07023927005
139.830120564025,243.448126096325
138.658449927777,233.261826630372
141.803409239317,241.548445042932
144.40814168322,230.11742895932
137.395702921078,139.478862338876
133.430776730283,72.6890802210217
135.661016967228,0
123.671263371875,0
109.441114502084,0
102.952450480321,0
96.4637351747692,0
105.880730029405,0
122.201215332827,0
140.193211606324,62.5375084755568
162.209993836676,157.536840410455
185.712340673969,344.6898909079
197.98810019392,468.252608926419
213.671351952419,543.799078983348
210.055175591237,535.084119148811
191.488089438009,451.338522006092
176.24898682525,387.21239990276
165.358463721181,359.600763209326
151.860142453991,305.114974926427
143.961895516485,268.165776889269
140.283505469806,251.477061316982
142.448837179576,271.291837367338
144.767724147097,283.050934271095
146.134670842114,267.59309816319
133.377162923726,155.328062502397
119.400142608774,75.5379095761702
107.031040053658,0
96.4669175508845,0
86.1212162328906,0
81.5032403700035,0
79.8068377945416,0
92.8268726894912,0
112.834033204019,0
126.641017362513,77.5208617318613
148.982672581816,161.155068556521
184.939184000937,371.600312991043
198.29090806178,491.293683608973
202.64499120247,510.480700850443
189.420243415363,422.167988533195
178.47458615399,400.507261380363
163.513879605091,302.705423034748
157.290317461508,299.518601220954
158.777521463985,277.9056042896
149.778625808073,231.80187684807
137.449795390093,163.394080185983
134.699199080097,150.461146714358
133.836033644839,139.194010506843
135.572936676947,130.469977316765
129.857003651847,94.2596298486765
125.115651848241,67.1194184255365
111.901300285709,0
94.0125077049695,0
82.9740595641638,0
74.3166434292687,0
70.7375521195231,0
73.5082320835987,0
87.4434732613297,0
95.2823662878711,0
125.187221865156,0
146.323419594015,105.095922326284
159.216900332689,147.117010502607
163.359114776554,154.130526282109
159.105660659347,149.774011217926
147.598156030913,129.226839322996
139.875283773074,122.358322048154
127.616064931162,103.83402033203
113.37739614259,88.922087381444
113.005036750113,92.2551400161241
114.038227310517,96.1865355418193
113.645580434303,91.051170314344
118.507782228827,96.9007435542069
130.511390517281,110.09683196617
138.708051218873,78.9519380819259
146.656627865523,0
134.24417213282,0
115.032979517942,0
99.7529529036455,0
88.9118357785195,0
90.1756004115146,0
99.8023242932594,0
113.38614083624,0
125.426685169172,0
142.922528070543,90.7487435352744
171.49394776206,228.353393383211
193.466137748726,387.216521169941
208.737979141132,454.809551095233
194.49875063641,366.239459549149
165.862632976111,251.261791458123
146.474935826236,176.052696948285
133.769675795813,147.981693003376
125.608723757299,125.118460848383
118.961958721857,105.881144733167
118.488909146134,106.321906942625
115.308809734301,90.471543092913
124.344281841449,114.476238025326
131.278658378237,105.922306317567
142.390751845507,79.5343136286468
151.045270816759,0
140.869608013515,0
128.09550899816,0
126.38725697806,0
133.586389021016,0
145.668453936003,0
142.189472998464,0
142.499730534879,0
169.777850600979,134.560202873245
184.068341892455,257.298220167963
202.198889746582,414.229140805624
201.217175545357,391.151938048403
218.906465471904,482.743471573921
203.925413600072,413.011536353763
176.291710981213,328.111534983848
150.650900610483,210.781010947135
128.525092836644,129.209194088785
109.072667031631,66.3181790138987
117.591092822032,99.1713917677016
129.620474674673,164.797624112705
134.498583695581,192.175776387855
145.12921712228,251.219636703294
162.333027770115,310.239277776178
192.699403634673,340.808774880386
213.997849097704,273.863357204023
201.573922687372,172.650744708898
181.832826889429,111.922695597074
171.964704137599,93.262183180727
170.526282191108,108.607710500857
166.552239207362,92.1910808155244
180.88143211292,134.080896336172
190.190510130588,179.023194753656
196.26822102676,262.136182159144
196.318939543693,342.962785673797
208.006362561368,471.225254118401
219.825630281253,591.253273487687
234.901214976942,667.927042384959
219.743803259216,571.353160073568
186.92268541147,420.142002702915
173.268343148797,390.49298654648
156.517870758661,320.321003756742
146.714675007041,276.632172862382
140.79522931017,253.686465063517
139.535218141885,248.24859936986
140.2135227352,246.912424688236
147.319714298833,280.924311355438
160.930532384544,303.383809560666
189.763905291775,340.042955740795
224.039148725923,383.02690309214
220.487469436233,304.39527970843
204.069102838639,211.737115728568
177.002117096478,112.981293478846
167.522971920351,102.164184576893
186.393125261626,159.390952736697
193.848905767109,186.638174019817
197.495507256164,222.433985432385
198.720427189125,296.626398455756
185.189137877178,291.189698523578
191.822307043067,388.949555080468
204.767292298608,512.779139981583
220.059905469476,578.155677828592
212.393094138018,527.544610391941
185.968519888507,410.121431034844
167.868244985648,340.901739753524
153.434668722295,299.022461234023
147.797818227023,288.844430979909
144.157190844998,274.811259784869
143.01849540245,266.92935096263
145.496048495661,279.979205863721
149.757012341172,286.496764979827
161.967463109397,308.42239175733
173.002495577056,231.147014406641
174.2942537646,133.876915482036
147.088641960442,0
126.718538587005,0
117.033834134354,0
120.688982361943,0
133.161135294259,0
144.00805220871,67.9839236405202
147.881075256952,90.3836939465977
152.815820703873,130.864749915638
167.895527004377,231.547619163473
176.377881946992,310.355848789544
182.251386927832,358.110125841769
194.144286073185,401.620578688407
190.865293311837,407.18573057025
175.720483219165,371.101467542228
164.838504397703,342.10112143119
152.802829227126,309.901334452906
145.705095741875,286.29155729373
141.316829687989,270.000225070113
138.182619688815,252.093584080173
139.434235855351,257.328798185142
140.888604690788,264.22327205366
145.146889879917,270.198275243805
150.562732673252,254.518522936386
156.453226477228,212.248348301735
152.512388618927,157.744058142269
133.75251412988,84.2463488621546
112.630771254217,0
101.072319164935,0
98.091993930902,0
96.5065456060098,0
99.8948580540712,0
111.498864943788,0
140.494630343637,124.989402540007
167.361186288735,260.684228347366
178.981097686141,357.153752418141
186.298423985558,406.210543886993
182.565582324417,392.758768501399
172.290072109886,355.927567165024
162.408541759648,303.659333491636
149.128812164736,252.810133187733
143.242222835421,229.426378693306
139.633454359223,219.237952522453
137.147965857397,215.060788703339
137.630279156995,222.293731680393
140.568604880288,238.857931100681
139.902831700325,210.54041309574
125.418982433998,113.471026654672
108.058480835741,0
93.7864067703951,0
79.4355696036819,0
70.0357215226727,0
65.5531168102917,0
67.6828181716616,0
72.7885807787448,0
82.911188074583,0
101.054936068565,0
128.140338963754,90.1171656975635
155.269087814018,196.075546080941
169.710554938696,291.602931004616
175.400612135814,321.552372510926
164.525367567192,253.696527928682
146.839219178781,185.034670423957
133.671408168799,144.858188905947
121.857118886362,121.729752815291
120.513785483515,128.830182621633
123.43922175665,153.29027888105
127.470791813612,180.696624412456
130.25142382383,195.024865397723
133.136042015157,199.410704735147
138.14423560089,178.965070541269
141.785136392182,118.530715953386
143.71700456042,70.9081343509792
127.818083321285,0
96.5368696662967,0
82.9461230738847,0
74.2422017747234,0
76.2504332478216,0
82.6606204430141,0
90.4934352657859,0
100.460115011436,0
110.483299028492,0
126.056782313392,59.8638414274184
135.34002250821,81.3267898928267
141.512793377712,88.1825688837329
139.248152703223,88.2563255703389
124.010581495833,72.0471396527774
114.287396026025,62.1557330389675
106.543803616771,0
104.847878649461,0
107.198277425889,69.6442252846033
105.272326382851,65.1047306495306
100.623773018818,0
105.452757091772,0
108.941427448495,0
121.079300425308,0
124.916326443829,0
101.776343221716,0
87.7633462905464,0
77.6317385435029,0
68.8757531157051,0
71.9389051896724,0
77.0422832432514,0
86.1184211551533,0
96.9583803579073,0
104.377316999193,0
119.439500890695,0
131.795115493169,0
137.121100534763,0
129.150665986638,0
111.402838167517,0
106.203843964134,0
106.444966434588,0
110.268714189209,72.9625638732394
110.518747698879,78.1134581473994
104.738826583992,63.711873638356
108.466499477033,73.1017751864626
110.434280719759,71.7038259802366
105.506677039874,0
104.664876062361,0
95.5988088760165,0
80.5161516422552,0
67.3380866018103,0
63.5167236285134,0
61.668240358403,0
64.842204061722,0
71.6160779766477,0
78.5290770609376,0
82.1433111671802,0
94.8668917088989,0
120.44694493786,0
140.337038398019,75.0315586503734
154.136635594651,97.7372998252316
154.519649054761,103.656819374584
135.648673137626,87.0524509062384
130.256638720008,95.6140828668901
120.874129188891,89.6045091799161
118.609288000752,94.0036969203396
121.47562727937,114.572220500393
124.112803632241,129.17382706378
124.468177334173,126.180507213714
129.330822850818,135.82012784937
135.892375634791,125.547001182996
143.462980866726,86.0355566021515
146.96599839309,0
129.068960003971,0
111.556893953042,0
109.434412497499,0
105.468724079783,0
108.120190465037,0
114.147187728684,0
125.750733166569,0
132.783781910863,0
141.833148766023,83.3654000670754
152.912823100784,127.584733430002
164.906672938298,182.201201657479
173.506176266934,191.420689497644
174.78028322847,197.59690829832
159.009055537138,181.833915890535
148.184784420172,176.906088490551
137.205059562962,163.527385748292
133.778343581083,166.082369857551
134.21670938135,181.500420470845
136.167404840243,198.178224606769
134.654085188917,183.469374733274
141.281243761931,208.557020133037
155.031131797283,239.696395764242
159.451824044655,154.199379446546
157.229951395119,76.2694027971946
141.451397457358,0
141.919714546399,0
132.938826042605,0
144.560354459716,0
150.643816677738,71.453763435876
152.136054143473,76.4459153498496
151.514724812333,88.6269470697631
147.326239042201,95.9232480905785
146.391644555062,107.658683409919
159.504710632019,171.420524420223
177.046548161808,267.152151769662
172.384654655943,199.41352344553
170.868775248991,198.597597248124
147.458608908346,132.550336230993
153.321295106081,208.320723445063
137.197750057152,157.610164496804
132.581782956679,149.749420431202
134.083928600053,173.426067006958
135.723368254639,186.963244562582
142.667573529544,226.706186793839
143.215400511724,228.007226649662
137.952373982128,177.376338464655
122.211439645828,83.4700300228806
103.981833367353,0
89.4825971993094,0
80.4551795452189,0
76.4271551652423,0
69.2972117319368,0
71.0753134523259,0
76.3680698248036,0
79.5125743561378,0
83.8444741774153,0
97.8257291906343,0
122.350458373318,0
138.408976888174,91.2621676542264
144.217059588037,107.959988228522
139.747194538714,94.902834470502
127.76081659484,73.7679989600701
128.490350347592,88.1152684933497
117.323596550811,71.7658227495396
109.232496691786,0
108.239472862974,60.6782271500477
108.989274307208,65.1046211319524
112.959177623755,76.5242604991443
121.796449728189,105.708035730949
112.909484045027,67.0056593215323
105.516129381648,0
93.4459492323184,0
79.2496770324962,0
71.6132871656046,0
65.2983315039652,0
60.4112192125743,0
62.3184206931774,0
68.8085898978303,0
79.5439334393057,0
90.1418745357598,0
114.978785484918,0
143.011637690122,130.326331468597
163.345812721094,234.881830440545
161.750682503859,218.605204698645
154.397141105742,175.520103636499
147.942420299316,172.947879215537
140.389869115969,166.079712901759
132.988062711742,168.950573413324
131.086784546365,185.569446046601
131.917431497102,201.020882864413
129.100610810026,180.367234669951
127.479675216983,162.750976497137
130.530129126912,167.019106725384
130.804214180908,127.842898551142
119.61678652475,0
116.297245062859,0
101.792072670449,0
85.2091087111366,0
76.5355802169723,0
66.4261314289064,0
62.2887559237503,0
65.1605140821491,0
71.057359757949,0
78.9192028389952,0
92.090785095917,0
109.331155431677,0
122.435794115591,0
122.888174546659,0
117.558669646071,0
102.785108043587,0
94.4974430000146,0
88.4683537457943,0
87.126708100749,0
85.9688052589177,0
84.5467308561192,0
85.4050856854667,0
90.0902814716975,0
91.6154645827164,0
93.0305360913814,0
96.2493704725487,0
86.7538359656953,0
73.3582121344608,0
67.2983608827252,0
62.4864976612295,0
63.878516991797,0
72.5524790120834,0
86.6152417912495,0
103.354816952357,0
116.315486866456,0
132.392817552293,69.1779085139733
140.841826540052,88.5449964820645
142.730545130221,84.0523134299891
138.578925236416,76.2754005452479
119.268563546184,0
108.014250233573,0
106.252346584575,0
114.149523828981,90.4570091040381
113.441949777133,97.1817920400857
108.868455224744,82.7097760538633
110.158158049978,85.9038628040619
113.108034611058,88.6674987683119
122.798214596409,96.46701608463
136.993782439388,84.8546946078778
143.455742068796,0
132.102255813423,0
129.25470012616,0
125.666199568511,0
114.921545524792,0
122.198088156238,0
140.590810518303,0
147.588172814553,0
146.987215478096,74.2841599608871
142.018242996788,86.3452291137077
148.839812079458,113.760613386662
161.438753052742,161.719644768155
169.089760371016,180.772110695504
168.267462597637,176.610015770473
147.391320487222,139.31298190339
133.127535436805,115.80441486241
119.45022474869,90.3324234150453
112.498458539306,77.3821576859552
111.030544883213,80.1876111185354
111.570467648101,85.3411915920223
108.607655095011,73.9250082726907
106.847644272956,62.798602174035
106.091710501861,0
111.264625718446,0
110.458732616645,0
99.301395659867,0
87.1569156443482,0
79.5601274667516,0
68.5480154083951,0
68.0085584871523,0
72.0289605633768,0
82.1367969927665,0
89.4164268706788,0
95.1406753086926,0
109.669113903426,0
127.406748889701,0
132.177937077765,62.6173841281673
130.690301144348,0
116.34391558954,0
109.477607727462,0
98.0815145391059,0
94.294610416222,0
92.4786021738734,0
96.0432115619402,0
101.553054950565,0
106.917916863191,71.0977744213573
109.015804471294,61.6195970952944
112.772508632917,0
119.68692628861,0
106.420925017431,0
91.6781844482674,0
84.7977804743409,0
77.9370045563237,0
74.1323657650923,0
77.7624911356097,0
87.5097994045002,0
97.6107876232888,0
114.335616007026,0
129.276299567621,73.6050836831911
145.934235353375,125.072608038961
160.271170547991,174.818964291935
164.205096088917,196.320439244692
147.502370718039,153.696316286704
137.413623020151,140.338160682137
132.126720130047,145.696496344734
132.246994003341,166.265277135
130.795737024923,176.653631433522
127.894511355007,166.827549912537
126.996077509466,163.62021076966
128.306176824874,172.323699906395
119.312180576386,114.067532251992
106.116338968314,0
95.2049367990645,0
84.9588190230382,0
71.4892225752914,0
63.9472577615692,0
61.7547578281708,0
60.7378903084506,0
65.1350809189674,0
74.5116148320006,0
89.4585914312915,0
110.885894690729,0
134.980034232638,92.850504687556
155.326416228179,176.399292135492
155.835354124146,185.489331187615
153.613736169581,174.46978664335
145.915826973051,165.518494373545
139.317242417225,158.547152479972
131.079041283211,147.006550816638
127.247700295007,144.800186749676
125.59567199143,152.408671277573
128.928101981784,183.523172069964
131.913165608999,208.158602807702
133.544887899297,219.293794884054
120.971873531528,130.87266142539
101.123673528294,0
87.4818564292717,0
75.5051318767759,0
64.8035068769129,0
59.8483359647653,0
0,0
59.8276088485206,0
63.5386402892827,0
72.6065908951946,0
88.4068764197765,0
115.950238693501,0
145.410162820568,150.816372911667
167.645942860362,285.860067653006
168.329515502698,298.31776651953
164.598621147044,264.956030503949
152.885305899989,225.275534834641
138.739590290469,175.327385874439
122.257264247048,114.558830644813
110.854003110147,78.1828531009826
103.474835970951,62.2139636168192
104.718237326451,70.516462784449
108.851867738369,85.6185665639273
107.445366876883,79.9450399552524
94.6356074585126,0
79.111820832892,0
70.560917507663,0
63.3675464348629,0
0,0
0,0
0,0
0,0
0,0
0,0
63.4345904359752,0
83.2131188572965,0
104.586101746136,0
116.293795851584,0
112.350211075754,0
108.786784614081,0
99.1107514389626,0
91.1143257719471,0
85.8123662393117,0
86.0142964709988,0
84.7053927221444,0
84.3201916262174,0
85.7092494898599,0
86.732993413482,0
82.4045574689097,0
84.1171938994329,0
89.9294869642979,0
81.8134223556279,0
71.7454815816304,0
62.8434834302024,0
0,0
61.8429362536234,0
67.9575821398848,0
76.1696845548856,0
88.8134259890356,0
98.9478466022402,0
118.197859420668,0
140.875097792795,94.2743824393597
147.680064672248,111.042115931926
145.818862177267,102.518895477414
127.790158162144,81.5386539020184
113.193279852974,61.7300114286361
103.927520204483,0
99.7270056577187,0
97.6451510233831,0
97.2351286706107,0
100.677865676041,0
100.037957087673,0
101.424313908652,0
110.989210402158,0
115.423524390817,0
101.831897897221,0
82.4117283174098,0
70.8292800911784,0
64.6436906837501,0
65.7625667443899,0
72.6584704028001,0
87.5088671286876,0
100.502533394693,0
112.14627266654,0
129.16374385866,65.1704851125966
165.197568935477,212.737166430712
158.779700974689,170.131970650073
141.46127365741,96.5971890445837
132.426015048667,99.0023769519095
128.770500571769,114.81620572773
112.12877041768,75.0431765472556
104.752723941986,62.2187550696072
119.683289735121,128.933344903994
118.821551587694,130.108852769283
109.045247933391,83.1811712215435
99.4250681321304,0
98.3055786130898,0
103.893538595463,0
126.327761310099,0
117.451998594182,0
97.1347356907352,0
74.7089120986067,0
75.1413974113201,0
103.438673786736,0
123.307523843267,0
142.01633427348,0
133.473672629628,0
134.999431107926,71.5521538162869
133.024223374107,76.4821243286724
129.090551435208,68.7330376603699
144.796790634304,110.440010100181
181.981575018266,295.882691763481
174.323211627965,336.92308443923
162.00689276832,314.160920019649
150.21588872358,294.744262215682
142.615176412135,269.334288888358
136.79012411812,245.199486847555
134.516220858553,235.980305493399
136.52773600254,249.291162183432
138.388577763409,250.549898190251
142.39026507235,229.684711273815
155.90296349402,203.821349442255
171.710986841006,168.676056394243
155.700675623316,88.5045048010056
130.785611104629,0
119.460113850924,0
116.894024803452,0
108.75082664906,0
113.405964795207,0
116.361199814207,0
119.213724419461,0
125.642795910871,62.5403774614537
148.278067059017,145.091271060408
168.135333488245,263.369014656082
179.235489873874,325.436650793256
181.545769634904,333.646644466178
169.455712785706,303.668673337731
152.427849443611,231.201998885483
121.970448531685,102.460811406649
108.92536337311,71.295965458965
98.0643709557218,0
101.057854651315,0
96.2776382717301,0
95.2736504977138,0
89.9440637829393,0
92.3710661806356,0
86.4333304243391,0
76.9268806723031,0
73.9229569811697,0
65.3421254128464,0
60.7648385805884,0
65.2337211677823,0
69.4239940796797,0
77.6782487901705,0
81.5695278469963,0
97.4132960073872,0
110.420840810231,0
132.761667279971,87.9249548876683
138.497692380666,109.160409856938
138.108624049789,106.149590131043
130.351833515931,97.1353465021946
124.074431395727,97.7307937036412
129.922627508281,148.333692775815
127.637440014214,149.530008535449
123.191036953274,139.750752421177
123.729548843279,154.552735701871
125.498151553651,165.243478593918
130.227362505035,192.397703019959
124.685132470096,147.133877386778
113.84916177358,85.344619837323
111.205632423511,62.2701607964506
113.781964792496,0
110.689757367018,0
107.342285231766,0
112.6541559361,0
108.938673759924,0
103.562014032613,0
105.060912806248,0
121.988046295713,75.5222546657265
142.883047187558,138.980637849772
165.488445684292,251.609653946252
183.817183312755,405.315451772022
186.869565726264,446.169977747662
188.19984192337,451.787358296608
177.716803250876,408.349002617227
163.978736343487,354.325401556376
151.47291541165,308.059447959375
145.300018756025,286.261996144765
141.078782073184,271.756491538345
140.315317779633,269.167921701905
141.73571762544,273.992452202107
142.092436791588,257.754321582581
132.424558896313,154.534138471853
121.369468623908,72.3882102324685
113.078324463286,0
101.377716956102,0
96.6591313707645,0
89.5247693859669,0
83.4314841403967,0
90.2580118656386,0
99.2074102429498,0
110.391897049399,0
122.406769824088,0
136.548424824367,99.2668207419535
154.521474585524,174.60774889307
163.760429939842,235.843661296468
165.014014621852,253.605221138372
165.468189119425,255.401546136556
155.793560452778,239.949094337489
144.037825852754,207.935067206035
136.534882623973,199.345158603449
133.188691466638,199.830925444709
128.813039218396,186.219598366203
128.136199400445,190.823265361505
130.243857454287,200.780422204691
131.460434862271,194.486100494223
140.600943781933,207.031095468757
167.586412793225,251.285594353029
203.754200077847,294.261898856985
209.543399527073,252.377750158017
195.295906275946,183.662527787187
169.99128724677,100.493314613672
157.85919085114,80.7619623605499
161.909996702812,82.7836235082533
165.528788779934,92.3326178270116
164.355163415529,99.4385527680564
159.51854845433,115.085428463178
165.895170544341,176.336880757088
179.552743636898,282.810840887126
193.704577917354,418.857637455808
199.934685577355,482.534546156646
204.666932846968,515.288415822191
184.10637457276,434.599210581534
166.756597542961,364.499611712737
154.580316298016,319.293398193716
146.980629236734,292.127824534517
142.671722900685,277.1919570083
140.906063952638,271.169941840283
140.151474350109,260.575295391166
141.550864055376,249.335413925537
146.189110512192,225.910225087054
165.358894018034,214.957837787819
191.429175337645,214.496043508653
188.066935482192,165.035751887805
169.694758068962,100.815965106651
161.314388195957,81.3740618118543
136.315367334911,0
123.385679467051,0
125.070667220774,0
131.050867602347,0
131.275239461873,0
142.849716801053,100.418133086942
159.545696563666,185.159550007627
177.616974881253,312.339365391856
183.917253347081,375.95271714417
186.770630601695,390.818448482998
168.834116933126,320.665242789289
156.140194546182,281.324639378681
142.899145553268,232.6407975602
133.124118438507,185.7756022818
128.970101673538,168.903824764243
130.334337420573,180.846142251846
134.067555252344,195.915581233579
134.456092115932,188.244109150021
131.307449386076,136.019172676036
139.953875701365,101.14534059683
153.951908544224,84.0503855457854
139.26623069228,0
150.984793813125,62.7701481046416
161.050946829997,81.6840741296016
160.319663760711,91.4088539009607
146.492208439454,0
148.651931630631,0
148.869136977399,65.9257508465928
120.856318840405,0
120.436148245995,0
122.404364910021,0
151.76361736715,140.944518923188
156.856160631648,156.161934205083
154.065163933447,129.007484869434
140.996499379299,114.727831885165
127.633836508778,99.636166780418
117.680187671566,90.2510022244576
111.555106580845,81.3182660495885
108.863030380407,81.238473759532
105.348664872616,72.6554189009742
105.958695444867,73.5008876724988
106.886320033907,72.5185472667201
102.042867867423,0
112.947641384372,0
118.053133317963,0
116.458955745042,0
110.792974655137,0
110.567011316742,0
108.274373288093,0
116.845204980241,0
126.331925712371,0
125.871302366881,0
139.009060713894,75.6774577293929
125.496913365556,0
134.442417628271,78.828198241166
136.657112026353,90.4689101239997
139.083950389875,94.0680046004183
140.948279372341,97.4344405818285
135.506570849986,97.745351826589
121.18932876171,73.9050771812417
114.072117748429,72.997998379936
104.780466322604,0
96.5527607696119,0
93.1016704614958,0
92.4472520599455,0
90.5204545231062,0
79.9381601764508,0
70.9471894553028,0
66.068337172115,0
63.2431866646746,0
62.3421355756176,0
0,0
0,0
0,0
0,0
61.7793445740042,0
71.7473133910522,0
81.4469722052647,0
97.8315683275832,0
120.167386159635,0
124.559146987806,71.7859823992484
135.34247293499,107.389517442676
116.853395226985,0
107.045125211237,0
101.251775421629,0
95.4652238084084,0
93.7952753088274,0
95.2065489820436,0
93.3217615363492,0
89.6165713583345,0
81.729481656659,0
76.2847901561477,0
65.0548373769359,0
68.8066363033799,0
59.9693299843614,0
0,0
0,0
0,0
63.5517480298777,0
74.6524446626991,0
88.9014514472744,0
109.831240688061,0
122.20285137127,63.4861989131907
133.771820373421,95.1616943819228
140.125665747484,117.744454039581
142.733297448169,124.151236603275
143.617448943559,144.517695577357
138.864739088799,152.27903478723
125.62394793486,117.966195275114
116.801160008243,93.4763935614543
110.072992070223,76.8364777652786
106.180097431823,66.1112028641733
108.232248177593,71.2480975857975
108.686263886271,67.6527623299435
110.063867320777,0
113.884972500689,0
128.09107676275,0
127.693237736195,0
118.563525047861,0
114.100831686918,0
114.979225705921,0
124.723176853423,0
133.369327412144,0
147.364148587486,82.1402398236057
133.643791422881,62.8516919868781
148.094184356028,116.287894058219
157.563185105948,162.767594380354
174.686767257778,278.541899276429
177.515574032993,318.440374596567
182.932541098549,356.316108784872
172.346976297811,336.414925643179
159.141173517389,303.013139089008
147.652686105537,272.378180805059
142.539090595075,263.815253406067
138.47243133544,250.102412243781
137.383970706469,247.794907573938
139.276736140046,257.826313007891
137.318703013662,223.616513978119
133.017140170443,153.164923308043
140.991883948963,109.238250012226
148.096261784159,69.7489369254191
149.757799392638,0
151.205445064856,62.0146920005818
162.655013517138,88.3244044641281
160.493372806277,93.7801836227835
158.69226481465,82.8488252282956
156.392802740884,76.3558083855798
159.375534663722,90.5550444767675
146.800226885644,82.8127597253898
151.438194922391,125.52612369725
171.077283771045,235.461090543015
186.127339305492,348.859076929137
199.327022923641,499.960522291701
205.933389974367,529.556497372475
188.947127134104,454.956275488952
170.608797445795,373.914933646091
153.228812703785,290.343190862687
142.407634227516,236.224018952743
135.673578622742,208.354659081091
133.212480407176,199.556114588732
134.488515779225,205.60842890322
133.309406233283,181.756206744388
133.814558056996,145.920807875135
146.806360108358,116.507316150323
161.954411233224,91.7930831064529
159.609918962383,70.1191991076934
155.953799929598,63.1192529958151
155.932298674041,64.1416690212563
149.81418150324,63.3736719859644
142.737864894083,0
135.360279244255,0
130.293442874589,0
112.260477878253,0
103.981057555262,0
108.434016287977,0
128.336730340253,63.8377715728431
144.358398730685,118.010042408389
145.925335010468,119.957355315272
135.559630627758,104.828409486276
127.630942574602,102.178323093983
111.304947387375,68.3645345661906
102.952814222584,0
103.821162310148,60.7993193979556
95.9246371808787,0
95.7940789878106,0
91.4017115380968,0
89.4654219190221,0
90.6866834917298,0
90.5139046452444,0
88.0647995543839,0
89.030615461983,0
89.4509703777788,0
88.2501563630453,0
97.1575229379275,0
110.322319069275,0
109.855612310756,0
113.191863209003,0
120.34596141551,0
140.490456054006,111.708568584528
155.34252931253,181.14390196616
165.280859093706,234.228755878717
172.544686347028,261.509190971434
169.753032200467,306.526941947425
155.220587924488,267.70528560264
139.253781872863,208.101683664443
134.852484370244,206.01156551731
132.282895708378,210.144839016935
128.059467832063,188.199643826911
126.171594856119,174.860926070424
121.888706015257,145.479828148631
115.882248972505,94.8816423600281
134.298432689594,106.650249572542
155.421910568056,109.941818389944
151.656962395785,79.7038818494464
134.844671487982,0
123.903451197182,0
105.147045037517,0
120.184486868986,0
125.034795450974,0
130.940467308767,0
119.360887506194,0
128.556252189337,71.6855748138587
151.942658400866,165.134001439058
175.082518264858,332.735569831217
185.518464067345,437.910327995092
188.841661524218,454.508459647426
180.21899116659,418.544329553771
166.157890805571,361.501575758849
151.963886682667,300.32151073711
142.951452786352,254.83636971225
135.355582843616,219.664429422662
133.235084461899,214.711403830288
133.114736209421,215.549846615986
124.516948636831,157.703558574395
107.41462257445,75.7152391617896
95.980046209682,0
88.0308844189754,0
75.4345353370098,0
68.0960276091711,0
65.1427512972806,0
0,0
0,0
0,0
0,0
68.4470021901822,0
86.0789447820605,0
109.450260405653,0
131.808504633416,96.9975964417884
142.04573913042,142.017055914691
149.320604982953,186.886014923738
153.928519214234,232.092742360015
147.125669285104,221.502840567269
138.825629010815,203.804413667392
135.789446186688,200.932349367819
128.754470141492,171.236482431282
126.087464480005,164.418340357728
125.558957118878,163.733915854775
119.040615849066,128.5982618292
101.156917594065,0
87.1213585941804,0
83.1516795016036,0
79.5154215634413,0
71.3670868097777,0
64.4959572327129,0
60.0684689094759,0
0,0
62.7579345682939,0
68.8223817303745,0
81.3537940308709,0
96.2162540494283,0
117.108539070586,0
139.499196124136,135.062795002425
157.51642505272,240.513683077725
163.133691457785,276.983073648281
160.538881368059,284.129091510582
154.689989259314,284.633108495904
145.210468591252,262.865650964082
141.418947923658,259.565316508345
138.859676498028,257.249587347107
139.250130820429,264.608127072994
139.754981621,265.24554262729
133.751370310379,204.931101160869
124.507042156682,114.287942964546
120.04511575318,0
119.292348280188,0
103.845761524028,0
91.5829635454985,0
90.4846847624314,0
85.2190783618437,0
86.7720004856028,0
87.6624976062637,0
91.9892997305526,0
100.211792620307,0
111.467532260236,0
135.319997072322,85.3875875708558
166.366667867919,233.005075245514
176.905220242385,330.526654462372
179.928776771638,348.283718012778
167.768017191007,310.687590909032
153.329807672662,264.334891863125
142.690965421989,241.028336053738
136.399346696066,225.108702891312
132.991405316636,211.598319544372
132.35983680969,209.91771715674
131.973368926471,208.892868684317
126.618778789462,166.980632806555
116.749428137972,93.1667240460448
118.020977590798,0
123.583952420976,0
106.811481048084,0
91.0190506593161,0
87.0237610772637,0
81.4564324013969,0
83.2338009771581,0
84.2086161058089,0
95.762364038016,0
101.850167841614,0
107.263206675662,0
130.636841588366,76.4756459896477
156.578831743947,179.974533407907
169.613226330459,270.259032539125
174.491282290252,283.739915242506
164.366342779811,263.971528019142
151.679542118975,234.802449570096
137.660006608975,196.635104759702
133.481648004565,189.904652530217
131.876400188613,198.960596604557
133.190425839754,216.299675266475
136.239570011435,235.404434744069
128.661461716751,174.507845567161
115.109913058472,84.8198931603403
113.691342404339,0
115.709548787899,0
101.062222336081,0
88.9817941630724,0
87.3414225326345,0
81.9779862457688,0
83.2314351178368,0
84.3509581083005,0
91.3386007033229,0
98.2259434378572,0
110.168301293288,0
133.271710842434,84.7389208923971
152.545693811545,165.074261505669
159.712463055904,216.335351969183
161.389945161266,213.151967680321
148.571143736742,167.832601580122
133.831439072296,133.929888303963
124.578972220673,121.889507599508
121.630933460591,123.212862681501
118.925917852373,122.103687249492
121.598620655143,141.577918003811
123.866810690182,156.780547843511
118.351641304688,122.631279109314
116.233433852416,92.279057919469
118.591336934903,60.524560272595
120.479554991625,0
102.936819444188,0
